,0,1,2,3,4,5,6,7,8,9
4654,4.501141813419265,4.499172513910993,4.4998619756777085,4.49993859432768,4.500219171179307,4.500077662103769,4.500511716957417,4.499883397261565,4.499940332822068,4.500097839784416
4655,4.5011233430029405,4.499070794585626,4.4997792122447065,4.499966043719085,4.500300977652658,4.500200571825962,4.500425055308432,4.499788745369184,4.500041509486529,4.500098218909462
4656,4.500727289501698,4.499081677345911,4.499744754091369,4.500159706250382,4.5002159802021,4.500170709732955,4.50041810709317,4.49981750183975,4.50004692791482,4.500115659041216
4657,4.500794911143077,4.499160998618293,4.49967849625134,4.500267187105641,4.500078130363793,4.500278690810389,4.5004136402244885,4.4997504680908476,4.5001500054131345,4.50003780423455
4658,4.500661390777856,4.499061123099905,4.499562182347461,4.500313396552574,4.5001728586900205,4.500322735005493,4.500374122774792,4.499873828408483,4.500058325492919,4.500046750996774
4659,4.500901286373882,4.498945558662443,4.4993970412576045,4.5001741490221985,4.499987412085541,4.500218678669564,4.500300036627162,4.499892031185982,4.499968514774307,4.50002020250007
4660,4.50101635835385,4.498695504383814,4.499306776693309,4.500268053409265,4.4999911631932585,4.500245811841378,4.50020155684407,4.4998794964975115,4.499883950812367,4.50003418240782
4661,4.501345141285636,4.498617149247089,4.499425982695183,4.500184130595754,4.499948142210173,4.500244151016964,4.500265975112678,4.499940367555905,4.4998801713982335,4.499981808077848
4662,4.501615117954202,4.498888266005216,4.499283058014248,4.500184501679449,4.499936085460606,4.500177208803463,4.500231030440018,4.4999906009179504,4.499888661558234,4.499983286238348
4663,4.5014644300881,4.499139465437571,4.499450975303804,4.500104691691789,4.499913997158945,4.50010910596962,4.500127928541885,4.500095212667662,4.49992057490427,4.499981525632433
4664,4.501424704680535,4.499132868446781,4.499509251894986,4.499976113279159,4.499866586095984,4.500086238858297,4.500305845110522,4.5000162115009985,4.49978911158316,4.499977475865233
4665,4.5011997663196714,4.499149813707779,4.499554595134866,4.50019685207401,4.499853879286122,4.500185496752969,4.500347292350598,4.50004297845346,4.499699018489782,4.499932462315306
4666,4.501223011243065,4.499221593516408,4.49956919536715,4.500171085171699,4.4999224969801075,4.500318753260544,4.500384124497379,4.49997946570799,4.499756300479177,4.499777497993603
4667,4.501145530594105,4.4994200095859584,4.499614091837111,4.500253073354969,4.499866399173129,4.5001731772030835,4.500426808826364,4.50010620086438,4.4997962400717375,4.499919672125097
4668,4.500907413539346,4.499359794245519,4.499652208402632,4.500320987408147,4.499913792445342,4.500317461783816,4.500342428028217,4.5000141283797035,4.499926919022092,4.499898201679738
4669,4.50155587144555,4.499341568630222,4.499586821657144,4.500503441967901,4.499922243858965,4.5001893201114616,4.500302956368877,4.500008660345005,4.49985121733298,4.499978315933245
4670,4.501653620363574,4.499236110528029,4.4996076132282505,4.500382166932608,4.49994195745765,4.500260500827666,4.500316301420635,4.499890259564044,4.499962550315942,4.499961611531142
4671,4.501215424641221,4.499378930954799,4.49955376942799,4.500313873292591,4.499926435514057,4.500167594020364,4.500275685240373,4.499830273283726,4.500046190733364,4.500132943694641
4672,4.500902297224337,4.499497062041675,4.499755247392961,4.500116312295015,4.499683359523996,4.500016040648285,4.500355467544711,4.499845999577792,4.499959202913102,4.500231122268195
4673,4.500941705884935,4.499464526693123,4.500005659208862,4.500153827497468,4.499571846188168,4.4999536961799915,4.500346106594494,4.499812658870127,4.4999889390194605,4.500214460454745
4674,4.501103591158108,4.499533433363945,4.499919778876199,4.50009407608575,4.499587907474201,4.499962790176292,4.500194375007259,4.499955656401225,4.499777444294395,4.500330931194096
4675,4.5012413234026125,4.499523156333763,4.499732947505566,4.500136962286383,4.499737237258184,4.499891136164633,4.500224988305429,4.499861077568511,4.499728554878833,4.500439302652263
4676,4.501240872775833,4.499417794609387,4.499787333572734,4.5001476168377295,4.499659275230373,4.499873525954602,4.500091730503022,4.499777517737267,4.499779103360392,4.500382641183133
4677,4.501308131975887,4.499375204618174,4.499575832404564,4.500304664777728,4.4997321735794005,4.499774056442205,4.500021661288105,4.499807561821061,4.499773552713157,4.500341874121197
4678,4.50115485124022,4.4993483440546616,4.499470236885816,4.500161057533318,4.499748348108302,4.499727624057957,4.499980552781517,4.499693048268539,4.499635529269241,4.500312761852772
4679,4.501158774665479,4.499399593300041,4.4996237550070814,4.500245543113815,4.499816099201621,4.4996887900657345,4.499894015145131,4.499717444549075,4.499672019898804,4.500314884039639
4680,4.501027351142875,4.49947523798107,4.499494960264476,4.500071846693478,4.4996946895910055,4.499807084484644,4.499948801316023,4.499703683834268,4.499595914514734,4.500250923736363
4681,4.500808718901849,4.499558641332554,4.4996305017809455,4.500216283666392,4.499689517517218,4.499741424664554,4.49993212067355,4.499754262904309,4.499665046189022,4.500232452260753
4682,4.501143660840653,4.499569615558975,4.499354040939197,4.500124467726065,4.499875757814503,4.499761555191736,4.500056092043329,4.4997723433121335,4.49965420103382,4.500292403914736
4683,4.501257473811621,4.499831952786775,4.499370455901623,4.500119776492233,4.499902945656621,4.499589306309749,4.4999368507842705,4.499686575559186,4.499564017328822,4.500278609058823
4684,4.501303544685937,4.499770372159098,4.499290932629909,4.500104454184178,4.499945694423942,4.499663951386439,4.500002486034122,4.499748848784809,4.4994894491701265,4.500206048259045
4685,4.50125615615623,4.499598151603367,4.499397695293056,4.500275028184695,4.499996417662158,4.499756701642701,4.499955156124031,4.49976341169705,4.499486385989655,4.500241663243812
4686,4.501320746555146,4.499921369733672,4.499319117216166,4.500492518722391,4.499904399720028,4.499848879349218,4.5000911289715235,4.49987062211302,4.499543345727905,4.500404802727956
4687,4.50102674101292,4.500062729403796,4.499229810690391,4.500366023292475,4.499862355836251,4.499727001409409,4.50020720949869,4.499661994979588,4.499515316214245,4.500368295520392
4688,4.5011025259187685,4.500021609588439,4.499108829669369,4.500136372652169,4.500011816985793,4.499842694364562,4.500264852065892,4.499725731146247,4.499519214583542,4.50028017378206
4689,4.501542818974549,4.499810309459472,4.4994514065885545,4.500079904195947,4.5001351554307725,4.499774430705594,4.500349776569042,4.499787191821674,4.499493681252653,4.500334726460245
4690,4.50115994581001,4.499966811927221,4.49943957249188,4.500049810565562,4.500122780050358,4.499895873904416,4.500320789378316,4.4998493488639975,4.4994678882179215,4.500367254876763
4691,4.501056500580634,4.499940841079057,4.499307187930194,4.4999261772557135,4.500054379159807,4.500047791328524,4.500251776346617,4.499859585881514,4.499532925396948,4.500354810052791
4692,4.501184391931711,4.499890257699301,4.499134997953652,4.499927862934672,4.500084889607184,4.500072365514624,4.500276666449175,4.499824314805037,4.499769632027095,4.500229762939011
4693,4.501327036330194,4.500102122616951,4.499011384574278,4.499837035557072,4.499972878279383,4.499995036171956,4.5001330532986366,4.499843269817318,4.499826811746247,4.500165881381409
4694,4.501279350181081,4.4999265009848575,4.4989786990702205,4.499925772512452,4.49980757849394,4.500098074699995,4.500163933057807,4.499920702393686,4.499876947987636,4.500197389591208
4695,4.500954094495585,4.500036423731846,4.498823594562984,4.49983626174145,4.499753493956749,4.500088299057808,4.5000650591733375,4.499895360241137,4.4998071202114325,4.5002427087283365
4696,4.500736937320757,4.499978360053165,4.498687992004163,4.499790735159712,4.499724361852675,4.499866839182095,4.500057608580075,4.49976554978169,4.499821862602586,4.500208574598234
4697,4.500890011850079,4.499918723955094,4.498636229615325,4.49987854922033,4.499763482857498,4.4999602424051455,4.500026953991769,4.499818764929442,4.499870198078012,4.500214327954733
4698,4.500976494322369,4.499996402270387,4.498543581246807,4.4999280353219095,4.499830373035883,4.500082347185876,4.499988133100378,4.499624206219671,4.499836842690819,4.500130962677547
4699,4.500789756330884,4.499847018995604,4.49860199663305,4.5001944376215715,4.499989673859315,4.500168527242579,4.500096761248173,4.499602981817349,4.49989137519571,4.50020205217702
4700,4.501085927820403,4.4996127057190645,4.498556739673129,4.500220493752025,4.499924599814721,4.500121847188101,4.50010099361808,4.4996096595664214,4.499847729200632,4.5001770637247
4701,4.501141919450618,4.499736883784607,4.498727635704453,4.50009028035903,4.500019346042845,4.500093384832646,4.500145815715565,4.499610341114114,4.499817979047266,4.500199263262769
4702,4.501333164972837,4.499472717561708,4.498764013061808,4.499973591650918,4.499972836415682,4.5001478435020505,4.50008946954837,4.499535372571688,4.4997494223311305,4.500119253479759
4703,4.501076040952759,4.499361599838872,4.498866989224476,4.500015320275453,4.500223052270626,4.500259092113492,4.500078756506827,4.499535882230594,4.499742097408657,4.500096021356949
4704,4.5006902105140325,4.499329949065045,4.498942051107537,4.500162325324254,4.500102761379508,4.500336453037522,4.49996236443239,4.4995456086698855,4.499704106824394,4.500161054138034
4705,4.500868546812967,4.499307648015221,4.499029948989174,4.500123938266763,4.50025339114434,4.500214137859407,4.499972698771481,4.499484611382948,4.499729103942353,4.50019797555979
4706,4.500558586968531,4.499288762784088,4.49918188382399,4.500041843028869,4.500131130274679,4.500102690910601,4.499954766343002,4.499626535639388,4.499615195733553,4.5001527539890445
4707,4.500699152167048,4.499358909782981,4.499168880410675,4.500049867616603,4.500278250778726,4.50015754395458,4.5000034514789045,4.499577479942554,4.499621949202482,4.500228021380832
4708,4.50045166254378,4.499489471297703,4.499374871628415,4.500084555298356,4.5001951921346715,4.500084774026581,4.499921999142773,4.499567807126752,4.499573762234138,4.500218114497971
4709,4.500069363348572,4.499349011587546,4.4994741971979835,4.499929474954472,4.5002985769542585,4.500082527266178,4.50012339726763,4.499558728093983,4.499618481990594,4.500298268176485
4710,4.499994943743459,4.499287523322426,4.499675173207964,4.499959323061606,4.500365600695832,4.500144411757058,4.500074667431336,4.499651301385887,4.499545300711827,4.500190791883665
4711,4.500100802146761,4.499264859186545,4.499590372063426,4.500115069866085,4.500322640801992,4.500208376139975,4.500112006489038,4.4996843467980305,4.499496152195596,4.500185068045286
4712,4.500087483935305,4.499074700135428,4.4997450192005,4.500066726240844,4.500362548084346,4.500246697829042,4.50002174708592,4.499767001587971,4.499588375869644,4.50017683188057
4713,4.4999536107024785,4.49921296134533,4.499860569046229,4.5001440980301854,4.500357995541944,4.500176594121926,4.500065040966607,4.499678709983812,4.4995962504009785,4.500275451166382
4714,4.4995208929972765,4.4992077487006155,4.499909901585392,4.5003171618642535,4.50044248411832,4.500289185026698,4.500013210757208,4.499724343073023,4.499512962414875,4.500240430726936
4715,4.499477171102646,4.4992752417062025,4.4997187595592525,4.500193247884438,4.5004803484689,4.500372096142101,4.499891983646123,4.499814287686988,4.499579683818138,4.500287243540808
4716,4.4991633989104365,4.499359430681717,4.49964602345709,4.500245570566705,4.500481895651969,4.500460692630828,4.499873744896644,4.499810586310825,4.499661259361359,4.500407483271543
4717,4.499279335734522,4.499111488350515,4.499710781897503,4.500260264580829,4.500597013732673,4.50051805885741,4.499880116788607,4.499737104312472,4.499775582780751,4.500417879698135
4718,4.499126576835712,4.499175348156621,4.499738472455091,4.500269129392703,4.500432353246132,4.500426298556958,4.499743530793998,4.499669278752814,4.499603082868443,4.500500087833924
4719,4.499419673361434,4.499007544718209,4.49984123195094,4.500282316199311,4.500439298165425,4.500476973921673,4.499911031238227,4.4997329023004955,4.499731379212334,4.500500026915032
4720,4.499025249912352,4.49918554329024,4.4998928750981175,4.500180945489478,4.5003917787589,4.500505948170306,4.499990206964261,4.499693066383682,4.499879762322522,4.50040523964475
4721,4.498628664540762,4.49923254828434,4.5001202881482145,4.500073851089924,4.500336269313747,4.500485988366663,4.499959386900361,4.499703543445042,4.499848318012704,4.500463122824346
4722,4.498727602241745,4.498963533169642,4.50018348267425,4.500079797118976,4.500337692265571,4.500291098108276,4.500025633307309,4.499698847401598,4.499775241320935,4.500470458296545
4723,4.498786000866601,4.498602841130041,4.500108725859931,4.499992370791,4.500282482663238,4.500321622240496,4.500012680765524,4.499600297883451,4.4999432740063074,4.500396779436245
4724,4.498781148916512,4.498603493695493,4.500091532091473,4.499972349054727,4.500094537693876,4.500404979420794,4.500012451949242,4.499632822156903,4.500001237782388,4.500316828731693
4725,4.498565818231358,4.498565132180035,4.500099043691779,4.500107268097689,4.500114289392878,4.500293609612333,4.499952646778007,4.499806447326736,4.500156188421945,4.500347588328777
4726,4.498807306314142,4.498455163855067,4.499840572978174,4.500043191062301,4.499879623558183,4.500318093789849,4.499965664898545,4.499778006078609,4.5002141867825465,4.500296920026987
4727,4.498935784039531,4.49811094546083,4.499980054011732,4.500126565109349,4.499916096416081,4.500100826784707,4.500031349199739,4.499896883321775,4.500195900004063,4.500417618895152
4728,4.498726553574609,4.498042737530527,4.500171525634518,4.500215982234304,4.499809305281832,4.500052828438722,4.5000760392019465,4.499882450949366,4.500011742280228,4.500403448923838
4729,4.498788874344486,4.498153410616958,4.500267781114857,4.500209314067205,4.499853812104971,4.500130128597727,4.50015981840927,4.499986576594546,4.500113374758999,4.500319658198564
4730,4.498745854812648,4.498207993712497,4.5003128562546655,4.500374872508469,4.4998353210220365,4.500225126098684,4.500141979252203,4.49997701124035,4.500158119356005,4.500235762789547
4731,4.499093479240111,4.498228578267039,4.500256967723003,4.500200955885566,4.499806542960978,4.5002106713782215,4.500190365482291,4.499895921878275,4.500149858034342,4.500177425415944
